ball_receipt.outcome.id,ball_receipt.outcome.name,ball_recovery.recovery_failure,block.deflection,carry.end_location,clearance.aerial_won,counterpress,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,dribble.overrun,duel.outcome.id,duel.outcome.name,duel.type.id,duel.type.name,duration,foul_committed.card.id,foul_committed.card.name,foul_committed.offensive,foul_won.defensive,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.end_location,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.technique.id,goalkeeper.technique.name,goalkeeper.type.id,goalkeeper.type.name,id,index,interception.outcome.id,interception.outcome.name,location,minute,pass.aerial_won,pass.angle,pass.assisted_shot_id,pass.backheel,pass.body_part.id,pass.body_part.name,pass.cross,pass.cut_back,pass.deflected,pass.end_location,pass.goal_assist,pass.height.id,pass.height.name,pass.length,pass.outcome.id,pass.outcome.name,pass.recipient.id,pass.recipient.name,pass.shot_assist,pass.switch,pass.type.id,pass.type.name,period,play_pattern.id,play_pattern.name,player.id,player.name,position.id,position.name,possession,possession_team.id,possession_team.name,related_events,second,shot.aerial_won,shot.body_part.id,shot.body_part.name,shot.end_location,shot.first_time,shot.freeze_frame,shot.key_pass_id,shot.open_goal,shot.outcome.id,shot.outcome.name,shot.statsbomb_xg,shot.technique.id,shot.technique.name,shot.type.id,shot.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,tactics.formation,tactics.lineup,team.id,team.name,timestamp,type.id,type.name,under_pressure,50_50.outcome.id,50_50.outcome.name,ball_recovery.offensive,foul_committed.advantage,foul_committed.penalty,foul_won.advantage,miscontrol.aerial_won,bad_behaviour.card.id,bad_behaviour.card.name,block.offensive,foul_committed.type.id,foul_committed.type.name,shot.one_on_one,foul_won.penalty,pass.technique.id,pass.technique.name,pass.through_ball,injury_stoppage.in_chain,shot.redirect,pass.miscommunication,shot.deflected,block.save_block,shot.follows_dribble
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d48b820d-1e86-4845-8059-35e778615703,692.0,13.0,Lost In Play,"[37.0, 56.0]",14.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5523.0,Renato Fabrizio Tapia Cortijo,9.0,Right Defensive Midfield,30.0,792.0,Australia,['cac57366-cff3-452d-8724-b6507defea6f'],8.0,,,,,,,,,,,,,,,,,,,,,,784.0,Peru,00:14:08.467,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,aea262dd-9660-4c4f-84cc-9bc13c5061ea,988.0,4.0,Won,"[94.0, 69.0]",22.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5491.0,Tom Rogić,19.0,Center Attacking Midfield,44.0,792.0,Australia,['892bf173-80c0-4ed3-8bce-fdca1b6103a9'],3.0,,,,,,,,,,,,,,,,,,,,,,792.0,Australia,00:22:03.987,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,961114a1-e7e7-4a97-a76c-85625c7b7aa2,1017.0,4.0,Won,"[42.0, 31.0]",22.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5523.0,Renato Fabrizio Tapia Cortijo,9.0,Right Defensive Midfield,46.0,784.0,Peru,['4a0847d4-fda5-45b0-bea6-e40b351a271c'],51.0,,,,,,,,,,,,,,,,,,,,,,784.0,Peru,00:22:51.320,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26ba0d31-0bc9-42e9-a864-4cc0eccbe2a8,1139.0,14.0,Lost Out,"[63.0, 10.0]",25.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5525.0,Édison Michael Flores Peralta,16.0,Left Midfield,53.0,784.0,Peru,['c9fce433-29d8-4468-bf4d-cd31b8b015a1'],38.0,,,,,,,,,,,,,,,,,,,,,,784.0,Peru,00:25:38.147,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39f013cd-2b6e-4a8f-a3f5-7cdf3a0708bd,1459.0,14.0,Lost Out,"[6.0, 41.0]",33.0,,,,,,,,,,,,,,,,,,,,,,,1.0,7.0,From Goal Kick,5530.0,Christian Guillermo Martín Ramos Garagay,3.0,Right Center Back,65.0,792.0,Australia,['5e619c27-be3a-48ce-988a-b47c4cf9aa92'],46.0,,,,,,,,,,,,,,,,,,,,,,784.0,Peru,00:33:46.787,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0a3e406b-74be-4f8b-a7ab-38e8e9ae9de2,1810.0,4.0,Won,"[44.0, 57.0]",43.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5481.0,Mathew Leckie,12.0,Right Midfield,78.0,784.0,Peru,['fbada758-afe3-4d1f-af24-a37c8963d2a2'],57.0,,,,,,,,,,,,,,,,,,,,,,792.0,Australia,00:43:57.667,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7aa1f9b0-36d4-4be7-84cd-10a1cb804f23,2673.0,16.0,Success In Play,"[46.0, 58.0]",68.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,From Corner,3632.0,André Martín Carrillo Díaz,12.0,Right Midfield,125.0,792.0,Australia,['47ab6d77-c56b-45be-b59d-d75747921046'],41.0,,,,,,,,,,,,,,,,,,,,,,784.0,Peru,00:23:41.987,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a1f2529-8862-419f-bdc1-a2c071c0a139,2927.0,4.0,Won,"[16.0, 60.0]",75.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5521.0,Luis Jan Piers Advíncula Castrillón,2.0,Right Back,140.0,792.0,Australia,['bee08efa-aa30-41c4-a168-bc5326d264fa'],53.0,,,,,,,,,,,,,,,,,,,,,,784.0,Peru,00:30:53.560,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cf692910-4ebe-4cbb-8d1d-98560efa9ad4,3418.0,4.0,Won,"[70.0, 73.0]",88.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5490.0,Jackson Irvine,19.0,Center Attacking Midfield,163.0,792.0,Australia,['8df4e24c-e0db-4f61-85c7-7adb9f104071'],56.0,,,,,,,,,,,,,,,,,,,,,,792.0,Australia,00:43:56.587,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,57d3a88b-194f-4ec3-a766-8e058e39e06d,3502.0,4.0,Won,"[55.0, 69.0]",90.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5488.0,Mark Milligan,5.0,Left Center Back,172.0,792.0,Australia,['01205ba5-0ff5-47d0-b85b-d20784a937f5'],40.0,,,,,,,,,,,,,,,,,,,,,,792.0,Australia,00:45:40.787,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,08b06c56-5ed1-4cca-a162-ba9bec230a1b,3525.0,4.0,Won,"[14.0, 61.0]",91.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5478.0,Trent Sainsbury,3.0,Right Center Back,175.0,792.0,Australia,['ccc985cd-575c-4e7b-83eb-000f279ba31e'],54.0,,,,,,,,,,,,,,,,,,,,,,792.0,Australia,00:46:54.067,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,12057cb6-9d2a-4e1e-a885-bf3d4894c7ec,43.0,4.0,Won,"[45.0, 72.0]",0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5515.0,Aron Einar Gunnarsson,9.0,Right Defensive Midfield,3.0,793.0,Iceland,['6a507c8b-8021-4b01-897b-4086b9a26a6e'],25.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:00:25.910,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2db9f599-b2a7-4289-a323-345ac756850f,203.0,14.0,Lost Out,"[68.0, 3.0]",5.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5509.0,Birkir Bjarnason,16.0,Left Midfield,14.0,775.0,Nigeria,['859ee7a1-854a-4610-a527-da4db815f4c2'],43.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:05:43.043,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,d7122f44-896f-4bda-ab24-a4a2da64b376,248.0,4.0,Won,"[93.0, 75.0]",7.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5495.0,Rúrik Gíslason,12.0,Right Midfield,19.0,793.0,Iceland,['be1781df-fed8-4c4a-91cd-21cf3b7d169d'],45.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:07:45.990,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ec0d3d68-ad3b-471d-a9e5-db9cf0b01e32,282.0,16.0,Success In Play,"[29.0, 5.0]",8.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5501.0,Hörður Björgvin Magnússon,6.0,Left Back,23.0,775.0,Nigeria,['efa00f3f-113d-4e14-b01f-3a5ab32b4ee1'],59.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:08:59.043,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1f191722-d423-4e10-b132-b1d71666f2cf,1146.0,14.0,Lost Out,"[26.0, 16.0]",32.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,5462.0,Brian Oladapo Idowu,16.0,Left Midfield,72.0,793.0,Iceland,['298490af-2627-49c3-8437-d503b66296c0'],39.0,,,,,,,,,,,,,,,,,,,,,,775.0,Nigeria,00:32:39.190,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1cd1f782-c42e-4775-9a3c-db381d8d083c,1306.0,16.0,Success In Play,"[31.0, 28.0]",38.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5830.0,Kenneth Josiah Omeruo,5.0,Left Center Back,81.0,775.0,Nigeria,['53141ecc-7ad3-4f24-9ed1-af168727f55d'],41.0,,,,,,,,,,,,,,,,,,,,,,775.0,Nigeria,00:38:41.350,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a19868d5-232e-40f0-8483-7be4e442d0b1,1612.0,16.0,Success In Play,"[42.0, 21.0]",46.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5511.0,Ragnar Sigurðsson,5.0,Left Center Back,96.0,775.0,Nigeria,['6f5743f8-458d-4935-b9e1-2a3eb5d11902'],37.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:01:37.627,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0c127242-b705-45ce-8d01-f848c2b9fae2,1792.0,14.0,Lost Out,"[88.0, 74.0]",55.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5508.0,Birkir Már Sævarsson,2.0,Right Back,106.0,775.0,Nigeria,['ae73dd0a-2e44-4fd5-aaea-48a0dca83ce5'],26.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:10:26.640,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3d2d9453-0677-4566-b6ac-63730e0131b3,2163.0,16.0,Success In Play,"[53.0, 51.0]",65.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5467.0,Leon-Aderemi Balogun,3.0,Right Center Back,122.0,793.0,Iceland,['d4077da9-4977-4405-b8c4-84d0a435ad8a'],36.0,,,,,,,,,,,,,,,,,,,,,,775.0,Nigeria,00:20:36.747,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62809eaf-939e-4661-8b6d-bc86efba300b,2609.0,14.0,Lost Out,"[45.0, 53.0]",76.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5455.0,William Troost-Ekong,4.0,Center Back,142.0,793.0,Iceland,['7c86353c-73ef-44d5-bd00-de00f642f6ce'],47.0,,,,,,,,,,,,,,,,,,,,,,775.0,Nigeria,00:31:47.720,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4859c059-bad5-457c-9c93-47b979bf6967,2767.0,4.0,Won,"[48.0, 35.0]",84.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5475.0,John Michael Nchekwube Obinna,14.0,Center Midfield,152.0,775.0,Nigeria,['d1e88ba2-d628-44e5-b01b-b2f88dd04321'],35.0,,,,,,,,,,,,,,,,,,,,,,775.0,Nigeria,00:39:35.160,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aa887e42-612c-42a7-b14c-3ca62ebff2d8,2849.0,14.0,Lost Out,"[54.0, 3.0]",86.0,,,,,,,,,,,,,,,,,,,,,,,2.0,8.0,From Keeper,3338.0,Onyinye Wilfred Ndidi,13.0,Right Center Midfield,156.0,793.0,Iceland,['56c1bf74-8793-429f-8624-12f5d310094a'],23.0,,,,,,,,,,,,,,,,,,,,,,775.0,Nigeria,00:41:23.120,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85f064c2-8a3b-46ef-a50b-1ddea9b50706,3029.0,4.0,Won,"[22.0, 37.0]",90.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5830.0,Kenneth Josiah Omeruo,6.0,Left Back,164.0,793.0,Iceland,['12c8e503-fd98-449d-91bf-36abac04ffe0'],54.0,,,,,,,,,,,,,,,,,,,,,,775.0,Nigeria,00:45:54.880,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91a9a0a2-3f36-4a0f-8f5d-2e621a328ef0,3079.0,4.0,Won,"[54.0, 58.0]",91.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,3944.0,Gylfi Þór Sigurðsson,11.0,Left Defensive Midfield,167.0,775.0,Nigeria,['65483522-2f0e-4659-9ee3-ea82c86147e1'],47.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:46:47.120,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b409c2c4-e9f3-4299-ac0e-3741ae4753d2,3202.0,16.0,Success In Play,"[15.0, 23.0]",95.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5830.0,Kenneth Josiah Omeruo,6.0,Left Back,174.0,793.0,Iceland,['a3e31a42-d3ad-47ad-9841-5c08ecd667bf'],51.0,,,,,,,,,,,,,,,,,,,,,,775.0,Nigeria,00:50:51.387,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dbe24966-e069-4f4b-a0ae-9250aad7a1bd,101.0,16.0,Success In Play,"[63.0, 73.0]",1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5838.0,Fágner Conserva Lemos,2.0,Right Back,6.0,786.0,Serbia,['8fff253a-a630-421f-a67b-2b6bddbeefd0'],25.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:01:25.320,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,bca59428-82e6-4ad5-b84b-64172996fac5,639.0,16.0,Success In Play,"[64.0, 50.0]",16.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3831.0,Dušan Tadić,17.0,Right Wing,33.0,786.0,Serbia,['16e97722-df7d-4c9b-9ad6-887d9547f462'],23.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:16:23.293,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95c4941d-c7dd-42c7-ac7d-6329466717fe,1569.0,13.0,Lost In Play,"[21.0, 67.0]",38.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3295.0,Thiago Emiliano da Silva,3.0,Right Center Back,65.0,786.0,Serbia,['305a11a5-9c89-45e4-89b3-46ec5cdd0d0b'],38.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:38:38.440,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,47be4045-1a20-4664-bbad-bdfe5df0e6bd,1774.0,16.0,Success In Play,"[51.0, 25.0]",44.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5596.0,Aleksandar Kolarov,6.0,Left Back,76.0,781.0,Brazil,['23c4d6a5-1bbd-4348-b5e9-79bd13b1a601'],12.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:44:12.333,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99ac3781-ff37-4d09-846a-a2273229476f,1969.0,16.0,Success In Play,"[22.0, 15.0]",47.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,6320.0,Filipe Luis Kasmirski,6.0,Left Back,90.0,786.0,Serbia,['b9d77a88-d63b-4812-8dc4-98b3272c5fc4'],15.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:02:15.387,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,136251d8-d7cc-48b0-8301-33fc1634c257,2121.0,16.0,Success In Play,"[29.0, 58.0]",50.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,6321.0,Milos Veljkovic,5.0,Left Center Back,95.0,781.0,Brazil,['cf560a58-abc2-471c-ba1e-8739504d8860'],56.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:05:56.827,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,c48128a0-5273-438e-8993-c78758ab1323,2185.0,4.0,Won,"[33.0, 41.0]",52.0,,,,,,,,,,,,,,,,,,,,,,,2.0,6.0,From Counter,3381.0,Nemanja Matić,11.0,Left Defensive Midfield,99.0,786.0,Serbia,['3613433e-abfa-4bb4-aaaf-135252f99637'],25.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:07:25.200,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,1a648400-5c0c-408a-a582-318d4dd49d31,2333.0,13.0,Lost In Play,"[67.0, 29.0]",55.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3381.0,Nemanja Matić,11.0,Left Defensive Midfield,103.0,786.0,Serbia,['cc15122f-9fde-4bc9-ba3e-93a652bc0ed5'],22.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:10:22.960,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,9f858d59-2002-432f-ba31-ed116559f769,2402.0,14.0,Lost Out,"[57.0, 56.0]",57.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3501.0,Philippe Coutinho Correia,15.0,Left Center Midfield,109.0,786.0,Serbia,['e4712a7b-aac7-469b-bae8-b8c9fafa80d0'],52.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:12:52.267,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c2a9f30c-a9eb-4991-8553-23617d2e486e,2619.0,13.0,Lost In Play,"[6.0, 40.0]",62.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5551.0,João Miranda de Souza Filho,5.0,Left Center Back,117.0,786.0,Serbia,['8f0008c3-2560-4b49-a5b8-22638a94ca4f'],12.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:17:12.867,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,2084b62d-d4b2-4b85-a4ad-40b14b23eb57,3335.0,4.0,Won,"[69.0, 67.0]",78.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5588.0,Antonio Rukavina,2.0,Right Back,146.0,786.0,Serbia,['a74476ec-5d3a-4717-8d68-8615575960ab'],38.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:33:38.480,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950f634c-e5dd-4c64-b77c-2fbe7595c1f3,3394.0,16.0,Success In Play,"[47.0, 52.0]",80.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3202.0,Gabriel Fernando de Jesus,23.0,Center Forward,151.0,786.0,Serbia,['cfdec527-866d-4d4a-b4c6-ff49767b41b6'],21.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:35:21.787,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,db1c0a61-c161-4b6f-9aad-8af9b00392a9,3498.0,16.0,Success In Play,"[42.0, 48.0]",82.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,3054.0,Fernando Luiz Rosa,13.0,Right Center Midfield,154.0,786.0,Serbia,['eb8444a3-42a0-4a44-9604-ad92192416d1'],57.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:37:57.547,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3189fd10-35f0-4bb0-9cc2-087c8275c4c3,3725.0,13.0,Lost In Play,"[26.0, 32.0]",86.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3202.0,Gabriel Fernando de Jesus,23.0,Center Forward,158.0,786.0,Serbia,['6b55a929-83f9-47f3-998c-8c0a54f2c41a'],41.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:41:41.587,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c818f322-51ff-49da-8ae4-f0cbc42ebca7,3746.0,16.0,Success In Play,"[18.0, 26.0]",86.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,6320.0,Filipe Luis Kasmirski,6.0,Left Back,158.0,786.0,Serbia,['bcbd86ba-2d22-44a2-b36f-be664f3510a8'],58.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:41:58.120,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,a435559d-ba47-4931-8f74-f51ae96bb812,3957.0,4.0,Won,"[18.0, 66.0]",90.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3472.0,Willian Borges da Silva,17.0,Right Wing,165.0,781.0,Brazil,['040afb36-8e8d-4aa8-834f-ecd99e060d3a'],29.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:45:29.147,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,82b97106-a189-491e-99ad-22a88db2a920,826.0,14.0,Lost Out,"[46.0, 69.0]",23.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5469.0,Marcelo Brozović,10.0,Center Defensive Midfield,36.0,785.0,Croatia,['7a3c2d10-477a-49f1-98d0-5a340d6cda93'],39.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:23:39.760,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be688578-dfe2-4c53-8ade-7e9666d64ce7,1045.0,16.0,Success In Play,"[71.0, 73.0]",30.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,3043.0,Christian Dannemann Eriksen,25.0,Secondary Striker,48.0,785.0,Croatia,['26f00332-0ae5-4695-9d5e-5a8c0e91860d'],2.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:30:02.373,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,a2e5d86f-e301-4ab2-92e8-1e4f286b7c62,1402.0,14.0,Lost Out,"[18.0, 68.0]",40.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,5474.0,Ivan Perišić,16.0,Left Midfield,64.0,776.0,Denmark,['aada2c47-024c-40fd-a464-1faa91d36f02'],34.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:40:34.840,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0b71ff4e-12ae-494b-8e88-fe251c3d146f,1435.0,14.0,Lost Out,"[73.0, 17.0]",41.0,,,,,,,,,,,,,,,,,,,,,,,1.0,7.0,From Goal Kick,5527.0,Thomas Delaney,15.0,Left Center Midfield,66.0,785.0,Croatia,['11ae9851-76c7-4403-8a01-071cd62d6ccb'],59.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:41:59.253,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4f28efc6-7853-43d5-a197-c6503ce5b1e5,1556.0,16.0,Success In Play,"[50.0, 39.0]",44.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5536.0,Yussuf Yurary Poulsen,17.0,Right Wing,71.0,785.0,Croatia,['a2e3f4bc-591a-40af-b433-3009f4f83bfd'],28.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:44:28.853,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424a1368-eda4-4994-a842-7b8f400dc553,1619.0,14.0,Lost Out,"[54.0, 12.0]",45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,9.0,From Kick Off,5527.0,Thomas Delaney,15.0,Left Center Midfield,77.0,785.0,Croatia,['7a152a54-b966-4f92-ac85-cd913861c799'],20.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:00:20.013,10.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,
